ds,yhat,yhat_lower,yhat_upper
2020-08-11,194.22771419799832,187.27955475905665,201.28472785146133
2020-08-12,194.54063308339587,187.82358124720108,201.05419475717366
2020-08-13,194.99537407324348,188.8801831018261,201.8290312918179
2020-08-14,195.5850134611048,188.36320337777602,202.41921679664233
2020-08-17,196.7306093992906,189.83726294430872,203.7755475055849
2020-08-18,197.30516321652854,190.5032467550425,204.4267839052648
2020-08-19,197.7428664127138,191.0121961336317,204.55268362824188
2020-08-20,198.26250967858869,191.8303862803953,204.69281494354829
2020-08-21,198.8555956347679,192.04267122073387,205.53094705590658
2020-08-24,199.63761212051477,193.27180737066098,206.1769833862463
2020-08-25,199.9751317986509,193.50014837939426,206.61613136151215
2020-08-26,200.12291016222153,193.5062128040315,207.18466814822924
2020-08-27,200.30623929258581,193.7075560110903,206.5259453421831
2020-08-28,200.522893779377,193.8696473907858,207.2821146129967
2020-08-31,200.00235390556438,193.70232002103145,207.32840681751935
2020-09-01,199.87790993687875,193.18217033010984,206.71497773425557
2020-09-02,199.56344074877492,193.4098366899808,206.22663500385048
2020-09-03,199.29441957190616,192.69296490486622,205.65897731522762
2020-09-04,199.07745869911346,192.5858856079596,205.77074043070627
2020-09-07,197.44360800248637,191.38248498914015,204.2742367795742
2020-09-08,197.03693556631774,190.53924948366102,204.11083353612722
2020-09-09,196.49342221776726,189.6764588901835,203.06760241219575
2020-09-10,196.05407304415758,189.14846410308,202.59654322015686
2020-09-11,195.7286470222464,188.96159079162445,202.5899862752382
2020-09-14,194.14573330532025,187.24346414905492,200.63450643242635
2020-09-15,193.8812172749669,187.20813801220194,201.19841438744973
2020-09-16,193.53682708332596,187.12551463539776,200.3910906234307
2020-09-17,193.3502383965508,186.2842385369958,200.23548690038663
2020-09-18,193.32560840790055,185.77080486965528,200.02183563674078
2020-09-21,192.85671909338978,185.81638652483161,199.61748040258016
2020-09-22,193.00977430722543,186.53081024455582,199.49312268786574
2020-09-23,193.09059614100983,186.6729335797849,199.70920355586028
2020-09-24,193.3292147333388,186.37703952956542,200.3797811269376
2020-09-25,193.72108356253946,187.30108397221574,200.3806413400557
2020-09-28,194.36134553092316,187.2473977416211,201.3713181720682
2020-09-29,194.81582706314228,187.5173849827789,201.57731690036633
2020-09-30,195.15310812841068,188.87502795149067,202.07622722705554
2020-10-01,195.6001832577984,189.00035401841015,202.00732403455663
2020-10-02,196.1494823081114,189.12200077308046,203.3390918963592
2020-10-05,196.93760559277175,190.26355886594555,204.03924628691462
2020-10-06,197.33813608219643,190.61457453130774,204.18711911864216
2020-10-07,197.57313124213033,191.01226932466676,203.96387971926467
2020-10-08,197.87512477981522,191.44250470491275,205.10494960333406
2020-10-09,198.24188140754734,191.01606162973306,204.80878415118622
2020-10-12,198.31551035173817,191.68377371905115,205.5829285193239
2020-10-13,198.44880868810853,192.09942070176973,205.26833414121253
2020-10-14,198.41373166395093,191.60073688430785,205.19927520555447
2020-10-15,198.45168828723646,191.77154601698115,204.9401214992785
2020-10-16,198.56785361972203,192.06974267142914,205.4966936206026
2020-10-19,198.02941539447212,191.31665251664452,204.77924658011912
2020-10-20,198.02572534976557,191.30481529730878,204.34921727422065
2020-10-21,197.89277993866426,191.21192230717926,204.8818807395733
2020-10-22,197.87558139420278,190.90390709123534,204.4525490494301
2020-10-23,197.98053332176866,191.31199527679135,204.75189750701074
2020-10-26,197.65939646881293,191.35727506303624,204.26310482097867
2020-10-27,197.80636926962748,191.24162551551953,204.81120170632627
2020-10-28,197.85559161906838,191.0817570178786,204.4515377039561
2020-10-29,198.0480046083663,191.24242171161538,205.00457654358786
2020-10-30,198.3840508198525,191.63755415719575,205.35685864840858
2020-11-02,198.81126698253652,191.9120660004711,204.80437635334744
2020-11-03,199.2049331572399,192.62654238202654,206.16143373218793
2020-11-04,199.48677550775378,192.67813719622836,206.27857307661893
2020-11-05,199.89245443464574,193.3054613973741,206.68216429925153
2020-11-06,200.41650881501712,193.46336387528584,207.1604756655625
2020-11-09,201.20176671017958,194.10332605275352,208.1214006197123
2020-11-10,201.6373200028308,195.2694836408541,209.37618975215454
2020-11-11,201.91835355642078,195.46849748496936,209.1584423967441
2020-11-12,202.281737004261,195.75625905268794,209.17503536640274
2020-11-13,202.72319443196773,195.8839042730637,209.28603690032932
2020-11-16,203.04019121338146,196.5039066221643,209.86682915713325
2020-11-17,203.26281513280938,196.6859154110445,210.08359988981584
2020-11-18,203.3106262775843,196.8287808769432,210.0982195092922
2020-11-19,203.4281653895494,196.4089563377551,209.61197041865384
2020-11-20,203.61802050327523,197.3400689403352,210.97920704244873
2020-11-23,203.2089610328088,196.4532624168084,210.41205087733073
2020-11-24,203.22406567324433,196.2924821837056,210.16754924039984
2020-11-25,203.09076535330738,196.77437661033844,209.7618555715794
2020-11-26,203.05997330224488,196.62989953933405,210.0717324089473
2020-11-27,203.138592980531,196.61131549148737,209.60254510373653
2020-11-30,202.63905310293893,195.661184461848,209.44757291013414
2020-12-01,202.71086615871818,196.17784842916382,209.8542198876446
2020-12-02,202.67538244938092,196.43706857525913,210.05794589112517
2020-12-03,202.78222191322692,196.21497077404484,209.88203980086672
2020-12-04,203.03470183513716,196.25316604094772,210.25667130933817
2020-12-07,203.21667621185068,196.80508010944132,209.85935252367813
2020-12-08,203.55051520810164,196.55961813965183,210.26341763441536
2020-12-09,203.78161814639188,196.5742932720989,210.13471619254355
2020-12-10,204.15331080260168,197.25320317989292,210.62289133428789
2020-12-11,204.66141339701164,197.76969810390912,211.3441467902316
2020-12-14,205.47681056297674,198.95138106179436,212.02978497957758
2020-12-15,205.95854877180852,198.96510730494015,212.82457801207812
2020-12-16,206.29624126642543,198.86436058618116,213.10916595051614
2020-12-17,206.73075226575827,199.89057481262105,213.66592615940965
2020-12-18,207.2554100670264,200.74554788235088,214.3818562103477
2020-12-21,207.82971945131297,201.17251725092117,214.33493192160765
2020-12-22,208.14083410925406,201.03582279990323,214.95539945208282
2020-12-23,208.26701268466874,200.99672509160712,214.87610498797275
2020-12-24,208.45530460295006,201.60749712881955,214.94487827216795
2020-12-25,208.70507775124142,201.9121673101558,215.56542132758156
2020-12-28,208.34859627113892,201.4358906937227,214.92668319953424
2020-12-29,208.34355558441584,200.91734383129622,215.14616232116612
2020-12-30,208.163903242927,201.5526790146103,214.59948041884198
2020-12-31,208.06654909421204,201.09622141909333,214.63277349213976
2021-01-01,208.0592586600118,200.7621874630569,215.09937943009956
2021-01-04,207.17157015942823,200.20826140510312,213.86855363824267
2021-01-05,207.0927653740145,200.3934489337624,213.56729639445075
2021-01-06,206.89778366906953,199.9666818864705,213.87750375236217
2021-01-07,206.84763388620522,200.07834472598003,213.61010583030463
2021-01-08,206.95164415420152,200.35890226988388,213.6222000894697
2021-01-11,206.76996471121976,200.23204476695523,213.89794220082283
2021-01-12,207.04399898199276,200.54328155839582,214.10331083530502
2021-01-13,207.25177468572895,200.46459075807792,214.15629936913416
2021-01-14,207.6490729263694,200.85702094187928,214.20041416701486
